;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2299,492299,659.0,2297.0859499508474,3.4857146433245028,242.0,71.0,1.0,170.0,281.0083342237418,71.0,0.0,0.0,1.0,46.0,56.0,11.0,57.0,0.0,0.0,0.0,39.008334223741855,77060,682,0,0,49,UTAH
2300,492300,687.0,2215.320932822452,3.224630178780862,4.0,0.0,4.0,0.0,45.00876161983118,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00876161983118,91766,0,0,0,49,UTAH
2301,492301,183.0,524.6588599072013,2.866988305503832,0.0,0.0,0.0,0.0,176.99553790659604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.99318722810474,11.002350678491291,102176,0,0,0,49,UTAH
2302,492302,504.0,1686.4034782731471,3.346038647367356,582.0,135.0,17.0,430.0,778.9995571286502,104.0,31.0,17.0,0.0,28.0,68.0,46.0,288.0,0.0,0.0,166.99314618731017,30.00641094133989,63275,468,0,0,49,UTAH
2303,492303,402.0,1338.0504365490474,3.3284836730075806,169.0,36.0,5.0,128.0,375.9976182876693,33.0,3.0,5.0,0.0,12.0,79.0,0.0,37.0,0.0,0.0,182.99248953459738,24.00512875307191,76649,0,0,1432,49,UTAH
2304,492304,151.0,472.70400527353365,3.130490101149229,3751.0,355.0,271.0,3125.0,3891.9965058975213,355.0,0.0,246.0,25.0,1704.0,151.0,33.0,1237.0,0.0,0.0,131.9945826151194,9.001923282401966,76649,0,0,0,49,UTAH
2305,492305,754.0,2151.4420131908937,2.8533713702797,807.0,291.0,60.0,456.0,852.0096164120098,206.0,85.0,8.0,52.0,11.0,91.0,27.0,327.0,0.0,0.0,0.0,45.00961641200984,19293,0,0,0,49,UTAH
2306,492306,609.0,1692.3655107720924,2.778925305044486,23.0,8.0,0.0,15.0,59.007693129607866,8.0,0.0,0.0,0.0,4.0,1.0,7.0,3.0,0.0,0.0,0.0,36.007693129607866,45087,0,0,0,49,UTAH
2307,492307,444.0,1210.2925972859302,2.7258842281214646,200.0,17.0,6.0,177.0,392.9989570753106,17.0,0.0,0.0,6.0,53.0,83.0,5.0,36.0,0.0,0.0,165.99318722810474,27.0057698472059,68766,696,1228,0,49,UTAH
2308,492308,713.0,2452.098794923429,3.439128744633141,640.0,75.0,12.0,553.0,728.9029088226838,23.0,52.0,2.0,10.0,46.0,51.0,326.0,130.0,0.0,45.893719806763286,0.0,43.009189015920505,81308,650,0,0,49,UTAH
2309,492309,418.0,1077.4244444522883,2.577570441273417,566.0,150.0,27.0,389.0,591.0053424511166,120.0,30.0,0.0,27.0,45.0,5.0,14.0,325.0,0.0,0.0,0.0,25.005342451116576,29976,0,0,0,49,UTAH
